country,date,R_low,R_mean,R_high,observed
Germany,2020-02-24,2.9463864543292,3.36768931391305,3.81673451160809,Observed
Germany,2020-02-25,2.80298580881638,3.15331995239735,3.52398458400029,Observed
Germany,2020-02-26,2.68213763329442,2.97761480230119,3.28830928031558,Observed
Germany,2020-02-27,2.5705491652075,2.82228977294007,3.08562152317446,Observed
Germany,2020-02-28,2.47611154836591,2.69283425839993,2.9185190359668,Observed
Germany,2020-02-29,2.42276824001566,2.61213705032325,2.80853011777052,Observed
Germany,2020-03-01,2.4313479326108,2.59992984471819,2.77408231221289,Observed
Germany,2020-03-02,2.50318533868448,2.65579721827015,2.81286107757185,Observed
Germany,2020-03-03,2.61610801168795,2.75542617259569,2.89830760252677,Observed
Germany,2020-03-04,2.73148344002538,2.8583045540317,2.98796302918666,Observed
Germany,2020-03-05,2.81016499287688,2.92424867135693,3.04057047000817,Observed
Germany,2020-03-06,2.82613295329516,2.92713169853114,3.02987885511679,Observed
Germany,2020-03-07,2.77379200149945,2.86187312108665,2.9513117669729,Observed
Germany,2020-03-08,2.66531870984121,2.74132637575264,2.81838774167975,Observed
Germany,2020-03-09,2.52126150814336,2.5865394964587,2.65264016681891,Observed
Germany,2020-03-10,2.36237484656477,2.418488240545,2.4752511082198,Observed
Germany,2020-03-11,2.20513336910176,2.25363870659802,2.30266440032097,Observed
Germany,2020-03-12,2.06027074878041,2.10257622120985,2.1453056699589,Observed
Germany,2020-03-13,1.93364385177358,1.97095143785939,2.00861055121928,Observed
Germany,2020-03-14,1.82690320878742,1.86019549228539,1.89378422124661,Observed
Germany,2020-03-15,1.73829484083975,1.76834506181602,1.7986492327161,Observed
Germany,2020-03-16,1.66372383253938,1.69111909409744,1.7187349650539,Observed
Germany,2020-03-17,1.59802685761865,1.62319978811774,1.64856671463341,Observed
Germany,2020-03-18,1.53655766961942,1.55982506331609,1.58326487734364,Observed
Germany,2020-03-19,1.47623726328806,1.49783873708915,1.5195949368809,Observed
Germany,2020-03-20,1.41565541925078,1.43578409122312,1.45605288813062,Observed
Germany,2020-03-21,1.35454566913458,1.37336747045525,1.39231734011818,Observed
Germany,2020-03-22,1.29316708897645,1.3108304378708,1.32861194280773,Observed
Germany,2020-03-23,1.23222170381444,1.2488636224,1.26561562285381,Observed
Germany,2020-03-24,1.17299883802146,1.18875066703458,1.2046061006385,Observed
Germany,2020-03-25,1.11716986166976,1.13216105827456,1.14725078525091,Observed
